id,SentLen,omissionRate,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT
337,0.2564102564102564,0.5601374570446737,0.021532425777484265,0.6430725751639761,0.049020580742423214,0.02008254055009806,0.05403708854435396,0.5099696648255807,0.0
338,0.28205128205128205,0.37835752857844174,0.10988843927121794,0.6650599531373209,0.11312649929012253,0.13735744092356061,0.24298247667221107,0.5012836539412038,0.12039835588472442
339,0.0,0.3978072328587793,0.3089155710272776,0.6570912190888358,0.6290882856257309,0.5965572330994819,0.9140564270493334,1.0,0.4152252185863869
340,0.5897435897435896,0.22238586156111928,0.13938335333489238,0.6590108838081461,0.12157623168755782,0.14861383586513777,0.17960494542430583,0.3887553848369138,0.15672893238832014
341,0.025641025641025633,0.21060382916053022,0.5031835441486421,0.6550611549088945,0.6236725110422794,0.7516476072400482,0.6310312909213851,0.38688713277093884,0.520015342112323
342,0.4615384615384615,0.38808238071861045,0.0870977037300329,0.6306260934320909,0.08400024705247344,0.08841633810730676,0.05075006708122354,0.4196333942303619,0.05373046200990972
343,0.3846153846153846,0.6020291278023238,0.13169364933628058,0.6719205951439404,0.14052482211914508,0.13962459890486933,0.19212827370151908,0.500845667227819,0.1023621717329995
344,0.7692307692307692,0.39161869058776266,0.14162860689917744,0.54418269476733,0.34097366303728915,0.1973674286508853,0.317612551170275,0.42323081364337295,0.11595715859220285
345,0.5641025641025641,0.35968581246931763,0.15095538960272747,0.5231377890025319,0.21623381860472468,0.1781532198709238,0.22355834205694003,0.4212067495204976,0.13118956266445164
346,0.7179487179487178,0.4790568039653508,0.02049676857041538,0.42853863080214927,0.04979327448039528,0.0014579312461304728,0.043054116966249056,0.537856570859339,0.002929915348845069
347,0.6153846153846154,0.40537100674557713,0.0734342245106504,0.4805470630305999,0.11838253579267266,0.08368411014155608,0.17044741453405177,0.5921856895373152,0.0720839432825785
348,0.23076923076923078,0.10849288168875787,0.22433710523315764,0.5070415091972529,0.3893303871205076,0.2891212913488912,0.327874523917417,0.33439297443518584,0.2243755173224607
349,0.15384615384615383,0.0982817869415808,0.3976327952864489,0.832306283808053,0.18096681475554377,0.389711551189861,0.06604900631370136,0.058076519160415174,0.30981082444625146
350,0.10256410256410256,0.4192019075671505,0.13357393908120319,0.9503080271262068,0.10629556599920553,0.15214354603418656,0.17528143747665492,0.3709819565777343,0.16711919816591708
351,0.3846153846153846,0.36377025036818855,0.14653220529726008,0.7350661270579235,0.13182627964738414,0.1372274791069722,0.047979788221900854,0.33054214643968366,0.07396620899626904
352,0.2564102564102564,0.07314678448699058,0.18824360203028134,0.6414262109862476,0.24489345920365202,0.24685401705906995,0.3946111888691419,0.5369604878101406,0.1708742590714693
353,0.025641025641025633,0.659891998036328,0.1907624267190381,0.6221637101897888,0.3230327667080327,0.32754788456956396,0.4626289803068191,0.4374745589040327,0.35433200794937864
354,0.23076923076923078,0.5679921453117331,0.28222457706212545,0.7048909660218445,0.19542111935002127,0.323619240512077,0.15351579314373476,0.3030680909001587,0.19924896349485727
355,0.10256410256410256,0.407532084998948,0.17133562940690183,0.7477183690373819,0.21233984178965615,0.26600839276383725,0.40713062374662146,0.5543120663848315,0.2245487674471281
356,0.6153846153846154,0.5188276150475463,0.04946444203451483,0.5803147213021536,0.07844983557529961,0.03193535668328501,0.05176210467060138,0.46296649774075344,0.0017343104311893232
357,0.5641025641025641,0.5720765832106038,0.041405262427273715,0.5640060736661958,0.11589761245952435,0.06584260404711328,0.2235457565347443,0.6115631061905249,0.09651091585111954
358,0.28205128205128205,0.4221193632092012,0.22449151594204708,0.6499572873602455,0.32906091046177044,0.29184010906657487,0.29159021056354617,0.3246311106336907,0.26171507443876324
359,0.3333333333333333,0.35100638193421707,0.09686406565850214,0.5113901545121005,0.1350622112047618,0.1036664493015591,0.1476340809582044,0.4271025443874324,0.06290648838481461
360,0.30769230769230765,0.1935853379152348,0.12818377514575818,0.562004658606257,0.28185206067001733,0.18975268047710692,0.3350230960945735,0.42301558826818725,0.13179698883137247
361,0.9487179487179487,0.48119783996072674,0.04433488034507871,0.4790690656580323,0.11954117639442274,0.0685410261397672,0.17597873831353383,0.5823432232680448,0.036185858105292956
362,0.2564102564102564,0.10456553755522813,0.21030503206284157,0.5135994058117546,0.41807001412870015,0.261058105753468,0.37977316835195163,0.3914317926899706,0.14735480035080478
363,0.17948717948717946,0.2208149239077074,0.22348922500131008,0.4807925744695223,0.39260907853582294,0.2659663341093397,0.30285242189981276,0.43397280680662903,0.2867811861972089
364,0.5897435897435896,0.43446244477172313,0.0683907470932591,0.6258913309776908,0.07769291211664786,0.07126156765303537,0.11562239962611853,0.48911041560061136,0.1196424810835629
365,0.28205128205128205,0.15954835542464385,0.23760232137326875,0.6838334805600308,0.42686392384449756,0.2959394489427313,0.40014918008090294,0.4625923637212785,0.16335659865238777
366,0.5897435897435896,0.410898379970545,0.08352353634260146,0.6198117972399868,0.17872805462711427,0.11796814975424041,0.28581854378600036,0.5958687780164609,0.06710649306304223
367,0.1282051282051282,0.3892979872361316,0.13566675565347097,0.4811791704360222,0.2353339355719377,0.19501192106251364,0.2609559111773785,0.5281460507124784,0.14348708262724824
368,0.43589743589743585,0.1493372606774669,0.22001101024629244,0.4347148149155946,0.32750443830921605,0.24138045102240635,0.30310852787714837,0.38052172699754166,0.16079078661906981
369,0.5384615384615385,0.45737195221731297,0.08158798877547202,0.5115477303463383,0.2363534877824104,0.11989133186534207,0.23992680185536108,0.513125632085063,0.0808301807111263
370,0.3846153846153846,0.5679921453117331,0.17512675167432967,0.5635577720032985,0.1317372489485602,0.19704986172121808,0.19680776616979845,0.3347154671982758,0.26026600274808037
371,0.20512820512820512,0.5587093319052082,0.2323457820897471,0.6251994152127671,0.441609380923192,0.30213129106564285,0.22341824768058927,0.365561328331004,0.29256390346558153
372,0.23076923076923078,0.2786777941417117,0.24752628490742745,0.6059370009220744,0.2276289640548096,0.28806975849055994,0.22355524366237844,0.3670510564960164,0.1895487259922976
373,0.43589743589743585,0.4965144820814926,0.22161285915489626,0.44310994193577047,0.20755998674435883,0.22608028724861018,0.2696298221143423,0.35010419931758313,0.16379230227268743
374,0.28205128205128205,0.4804684760502139,0.07365982669806326,0.5976882916200732,0.18012528150848917,0.13276122239642796,0.24573529064705824,0.5461685955981408,0.15770543474667548
375,0.23076923076923078,0.7041400752740961,0.44296198901476713,0.9087204034589429,0.5396421131742728,0.49661453246332976,0.31077459169345834,0.2811002985756997,0.39031012503926904
376,0.5128205128205128,0.6257070286653434,0.186653237854833,1.0,0.11572528934739046,0.18371864663125848,0.12598779095671397,0.32672464288053366,0.1403719963320822
377,0.30769230769230765,0.31611847488136147,0.19857724177902758,0.6323321092289711,0.28074707172416435,0.23097541932292964,0.21854717881447017,0.3467711479331122,0.14431606193066832
378,0.43589743589743585,0.659891998036328,0.023803832757560706,0.5747284551660323,0.107272200931539,0.05108465295302006,0.19971452028375158,0.6396177153814586,0.022059876023334868
379,0.5128205128205128,0.5990693901944464,0.12074770050909178,0.4828997857688697,0.18532251118102228,0.12095810539759033,0.2090561178222492,0.5062307836268705,0.09346392701444711
380,0.3846153846153846,0.4885725195003545,0.10789138703282874,0.4946118575413383,0.1676310509994423,0.13736069282864993,0.21757218996954308,0.49131338398341357,0.12730019550355542
381,0.8205128205128205,0.43087173013535307,0.13227287362254392,0.4094634982133658,0.23107801374829573,0.14704334131627428,0.2234371039557641,0.45474738174074075,0.13007037095736818
382,0.8717948717948718,0.6645835821093553,0.14565065808625077,0.3775870116971851,0.18326323858228755,0.15136225020767002,0.18395048486945997,0.4124659982350008,0.1542520789709813
383,0.2564102564102564,0.5130093274423172,0.13858200014293398,0.4649846819205452,0.1217876670953173,0.15075081846867155,0.14307193912874472,0.409976731857057,0.09557147044944708
384,0.051282051282051266,0.30250368188512533,0.4363044058609592,0.9498314368927305,0.5902599356460698,0.5054691592810379,0.08240519509932231,0.23217974844099515,0.3986132153403183
385,0.3846153846153846,0.6133747886325207,0.13851168812370762,0.8113363162896059,0.1068608023383737,0.1329281449992301,0.06934444888972346,0.46881400844428794,0.08732077463720317
386,0.4615384615384615,0.6895527970638429,0.13864499462169788,0.648100269869329,0.14910318384145893,0.16307331029205308,0.2722062004446024,0.45928418254401165,0.17356083397936456
387,0.7435897435897436,0.5871379479626904,0.07002511625310426,0.510089612921274,0.11113003069426397,0.07023688055018684,0.17013760814911905,0.5541459282232053,0.05227078710103222
388,0.3846153846153846,0.4091528936889761,0.1879579372281861,0.5373646344372629,0.056668028885983546,0.17074241647439026,0.10216192063996288,0.3462673976056772,0.1585194332566056
389,0.10256410256410256,0.35501788344203655,0.13029822618547993,0.5642872900496392,0.07317148222729608,0.14212773462492012,0.1090796582499598,0.33719293633951924,0.14970816180592467
390,0.5641025641025641,0.6864408443789889,0.01752030193529608,0.446172772501813,0.0833375529541609,0.050057327685078035,0.12653084354233557,0.5780590659024123,0.017145406363490878
391,0.3846153846153846,0.6474117711231115,0.11369398451694879,0.5938499742225414,0.09967492775775455,0.10511576743247786,0.13396432127564584,0.41276014156616153,0.059854377660759794
392,0.17948717948717946,0.5271477663230241,0.21173608845415504,0.8197229872843388,0.16629788987692773,0.23355886077309096,0.24432894127150173,0.3426896896318454,0.14521740605384037
393,0.1282051282051282,0.46588119783996085,0.23803278364482217,0.6193033291741399,0.3853535141846758,0.34650573165240695,0.3940254902743787,0.3110137956593048,0.3347813994723396
394,0.30769230769230765,0.6020291278023236,0.09709027310497265,0.6834438269256555,0.09737217434650047,0.09807084519159837,0.09422828470180611,0.5174100567820652,0.057635917734003395
395,0.23076923076923078,0.49991818033055146,0.35823324851288874,0.8401503487236739,0.2876833634523177,0.358827454510422,0.21202694005642364,0.4177428158355407,0.2940576611857402
396,0.5384615384615385,0.6701030927835052,0.10806678030552497,0.8971405887925563,0.1192000135059218,0.12782495596558652,0.17759511056989852,0.47292274489589164,0.1516382747336728
397,0.2564102564102564,1.0,0.2013175016052574,0.7893695131916334,0.2913380278019736,0.2906013680944701,0.2080947272666256,0.539849128034634,0.19799102285547882
398,0.3333333333333333,0.6701030927835052,0.4507492307338833,0.7751353209478813,0.3188759747082879,0.46668627678468955,0.1513637597102495,0.09358087696450773,0.36428320780554996
399,0.15384615384615383,0.3700733952738535,0.11740768932730994,0.5887667672286812,0.1618210243980165,0.12267444878301215,0.2784036337955822,0.5499265637580981,0.09897080678118153
