id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
2850,164_NR,11,is,0.8333333333333334,512.0833333333334,83.16666666666667,102.58333333333333,83.16666666666667,61.666666666666664,97.08333333333333,2
2851,164_NR,12,a,0.3333333333333333,292.5833333333333,30.583333333333332,30.583333333333332,30.583333333333332,30.583333333333332,49.25,1
2852,164_NR,13,bowser,2.25,703.5805555555556,164.66666666666666,335.0,146.33333333333334,56.166666666666664,739.6666666666666,6
2853,165_NR,0,director,1.6666666666666667,566.9722222222223,226.25,254.0,109.66666666666667,43.083333333333336,226.25,8
2854,165_NR,1,of,0.25,196.08333333333334,26.833333333333332,26.833333333333332,26.833333333333332,26.833333333333332,95.33333333333333,2
2855,165_NR,2,photography,2.0,685.4666666666667,204.66666666666666,292.3333333333333,109.41666666666667,48.25,218.16666666666666,11
2856,165_NR,3,Benoit,1.25,448.75,119.16666666666667,148.66666666666666,76.75,34.25,130.16666666666666,6
2857,165_NR,4,Delhomme,2.0833333333333335,664.7527777777777,172.83333333333334,278.6666666666667,119.83333333333333,36.166666666666664,281.5833333333333,8
2858,165_NR,5,shot,0.6666666666666666,471.1666666666667,70.33333333333333,76.33333333333333,70.33333333333333,59.916666666666664,70.33333333333333,4
2859,165_NR,6,the,0.5833333333333334,244.875,59.0,64.41666666666667,53.833333333333336,39.25,65.5,3
2860,165_NR,7,movie,1.5,624.3333333333334,131.58333333333334,149.91666666666666,98.58333333333333,28.416666666666668,152.25,5
2861,165_NR,8,in,0.25,169.83333333333334,29.25,29.25,29.25,29.25,29.25,2
2862,165_NR,9,delicious,1.8333333333333333,672.5861111111111,149.08333333333334,203.66666666666666,96.58333333333333,39.5,149.08333333333334,9
2863,165_NR,10,colors,1.8333333333333333,734.125,112.66666666666667,210.0,104.83333333333333,58.5,234.33333333333334,6
2864,165_NR,11,and,0.25,162.58333333333334,25.333333333333332,25.333333333333332,25.333333333333332,25.333333333333332,276.25,3
2865,165_NR,12,the,0.75,612.25,86.0,86.0,86.0,86.0,86.0,3
2866,165_NR,13,costumes,1.3333333333333333,698.5833333333334,117.83333333333333,150.33333333333334,102.66666666666667,77.16666666666667,127.08333333333333,8
2867,165_NR,14,and,0.6666666666666666,453.2083333333333,56.416666666666664,65.25,56.416666666666664,47.916666666666664,133.75,3
2868,165_NR,15,sets,1.3333333333333333,596.0694444444445,113.08333333333333,152.58333333333334,96.5,51.833333333333336,126.25,4
2869,165_NR,16,are,1.0833333333333333,569.1527777777777,103.41666666666667,142.16666666666666,103.41666666666667,83.41666666666667,205.5,3
2870,165_NR,17,grand,1.0,520.4166666666666,140.83333333333334,150.58333333333334,125.41666666666667,76.08333333333333,482.3333333333333,5
2871,166_NR,0,the,0.08333333333333333,64.16666666666667,7.25,7.25,7.25,7.25,7.25,3
2872,166_NR,1,only,0.8333333333333334,394.7916666666667,67.08333333333333,122.5,60.166666666666664,28.416666666666668,67.08333333333333,4
2873,166_NR,2,entertainment,2.0833333333333335,696.7777777777778,157.0,245.66666666666666,117.5,33.916666666666664,157.0,13
2874,166_NR,3,youll,0.8333333333333334,597.625,74.58333333333333,82.25,74.58333333333333,67.75,74.58333333333333,5
2875,166_NR,4,derive,1.25,599.7708333333334,100.16666666666667,145.5,90.25,63.916666666666664,114.08333333333333,6
2876,166_NR,5,from,0.8333333333333334,487.1666666666667,83.75,88.0,70.91666666666667,63.75,83.75,4
2877,166_NR,6,this,0.75,390.0,59.416666666666664,80.58333333333333,59.416666666666664,40.75,85.41666666666667,4
2878,166_NR,7,choppy,1.5,666.5555555555555,122.66666666666667,155.91666666666666,98.16666666666667,41.833333333333336,138.83333333333334,6
2879,166_NR,8,and,0.6666666666666666,438.3333333333333,47.5,47.5,47.5,47.5,81.75,3
2880,166_NR,9,sloppy,1.5,680.7083333333334,116.66666666666667,147.41666666666666,80.33333333333333,37.416666666666664,133.58333333333334,6
2881,166_NR,10,affair,1.3333333333333333,642.2083333333334,86.83333333333333,135.25,86.83333333333333,31.666666666666668,123.83333333333333,6
2882,166_NR,11,will,0.75,433.25,63.666666666666664,82.16666666666667,63.666666666666664,42.333333333333336,63.666666666666664,4
2883,166_NR,12,be,0.4166666666666667,310.5,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,72.25,2
2884,166_NR,13,from,1.0,634.375,104.41666666666667,126.58333333333333,104.41666666666667,85.75,104.41666666666667,4
2885,166_NR,14,unintentional,2.1666666666666665,674.2916666666666,147.66666666666666,284.1666666666667,117.25,39.666666666666664,147.66666666666666,13
2886,166_NR,15,giggles,1.3333333333333333,663.9861111111111,124.16666666666667,164.58333333333334,116.66666666666667,77.16666666666667,155.0,7
2887,166_NR,16,unknown,0.16666666666666666,115.41666666666667,28.0,28.0,28.0,28.0,28.0,0
2888,166_NR,17,several,1.3333333333333333,588.2361111111111,110.5,156.33333333333334,110.5,69.25,283.9166666666667,7
2889,166_NR,18,of,0.16666666666666666,93.0,29.0,29.0,29.0,29.0,174.75,2
2890,166_NR,19,them,0.75,543.3333333333334,77.41666666666667,84.83333333333333,77.41666666666667,65.83333333333333,441.8333333333333,4
2891,167_NR,0,the,0.3333333333333333,99.86111111111113,22.166666666666668,36.166666666666664,17.166666666666668,7.25,88.16666666666667,3
2892,167_NR,1,film,0.9166666666666666,566.3888888888888,116.5,130.33333333333334,92.33333333333333,66.83333333333333,123.75,4
2893,167_NR,2,serves,1.75,723.9375,130.5,198.0,104.41666666666667,39.333333333333336,252.91666666666666,6
2894,167_NR,3,as,0.9166666666666666,470.2083333333333,67.91666666666667,118.91666666666667,67.91666666666667,39.5,131.66666666666666,2
2895,167_NR,4,a,0.3333333333333333,290.4166666666667,38.583333333333336,38.583333333333336,38.583333333333336,38.583333333333336,44.666666666666664,1
2896,167_NR,5,valuable,1.75,702.1875,131.75,214.0,115.08333333333333,34.0,139.08333333333334,8
2897,167_NR,6,time,1.3333333333333333,610.2638888888889,120.0,152.91666666666666,97.75,54.166666666666664,142.25,4
2898,167_NR,7,capsule,2.0833333333333335,686.1374999999999,167.08333333333334,246.91666666666666,112.75,45.083333333333336,167.08333333333334,7
2899,167_NR,8,to,0.16666666666666666,100.58333333333333,16.0,16.0,16.0,16.0,16.0,2
2900,167_NR,9,remind,1.4166666666666667,658.3249999999999,144.58333333333334,185.08333333333334,132.41666666666666,104.33333333333333,144.58333333333334,6
2901,167_NR,10,us,0.6666666666666666,408.7083333333333,55.416666666666664,66.58333333333333,55.416666666666664,43.833333333333336,96.41666666666667,2
2902,167_NR,11,of,0.3333333333333333,215.0,30.25,30.25,30.25,30.25,112.16666666666667,2
2903,167_NR,12,the,0.16666666666666666,144.25,14.833333333333334,14.833333333333334,14.833333333333334,14.833333333333334,14.833333333333334,3
2904,167_NR,13,devastating,1.5,666.5277777777777,156.58333333333334,168.08333333333334,95.83333333333333,55.333333333333336,156.58333333333334,11
2905,167_NR,14,horror,0.9166666666666666,610.875,105.41666666666667,110.25,105.41666666666667,93.58333333333333,105.41666666666667,6
2906,167_NR,15,suffered,1.4166666666666667,653.5,150.75,189.41666666666666,115.41666666666667,55.583333333333336,162.25,8
2907,167_NR,16,by,0.5833333333333334,409.875,49.416666666666664,69.83333333333333,49.416666666666664,43.583333333333336,49.416666666666664,2
2908,167_NR,17,an,0.8333333333333334,500.47222222222223,93.16666666666667,99.66666666666667,77.91666666666667,69.5,222.75,2
2909,167_NR,18,entire,1.1666666666666667,607.5416666666666,112.33333333333333,132.66666666666666,101.83333333333333,72.08333333333333,403.4166666666667,6
2910,167_NR,19,people,0.6666666666666666,347.625,61.416666666666664,69.33333333333333,46.333333333333336,30.083333333333332,309.25,6
2911,168_NR,0,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2912,168_NR,1,bittersweet,2.5,587.2013888888889,201.91666666666666,282.5,89.25,19.916666666666668,201.91666666666666,11
2913,168_NR,2,contemporary,2.0,670.3611111111111,217.16666666666666,265.5,133.91666666666666,0.0,217.16666666666666,12
2914,168_NR,3,comedy,1.5833333333333333,662.3472222222223,149.83333333333334,197.25,125.91666666666667,70.75,157.91666666666666,6
2915,168_NR,4,about,1.1666666666666667,580.6083333333333,85.83333333333333,143.33333333333334,85.83333333333333,62.25,124.5,5
2916,168_NR,5,benevolent,2.5,654.9960317460317,251.0,358.9166666666667,141.83333333333334,19.0,337.6666666666667,10
2917,168_NR,6,deception,1.8333333333333333,633.4583333333334,184.33333333333334,272.0,143.75,86.25,260.9166666666667,9
2918,168_NR,7,which,1.3333333333333333,565.4166666666666,119.25,159.66666666666666,92.83333333333333,31.25,119.25,5
2919,168_NR,8,while,1.75,578.4180555555555,94.16666666666667,219.5,82.58333333333333,33.333333333333336,209.41666666666666,5
2920,168_NR,9,it,0.6666666666666666,279.98611111111114,42.583333333333336,66.33333333333333,42.583333333333336,32.916666666666664,151.5,2
2921,168_NR,10,may,1.6666666666666667,546.85,91.75,184.33333333333334,76.58333333333333,43.333333333333336,148.25,3
2922,168_NR,11,not,0.5,325.4166666666667,46.583333333333336,46.583333333333336,46.583333333333336,46.583333333333336,46.583333333333336,3
2923,168_NR,12,rival,1.3333333333333333,656.5583333333333,133.58333333333334,183.58333333333334,112.83333333333333,65.66666666666667,155.25,5
2924,168_NR,13,the,0.5833333333333334,385.1666666666667,62.916666666666664,62.916666666666664,62.916666666666664,62.916666666666664,292.75,3
2925,168_NR,14,filmmakers,2.1666666666666665,658.4722222222223,171.16666666666666,243.83333333333334,102.33333333333333,14.916666666666666,299.75,10
2926,168_NR,15,period,1.25,515.4027777777777,120.91666666666667,160.0,101.5,40.75,136.5,6
2927,168_NR,16,pieces,1.4166666666666667,640.3472222222223,120.5,165.16666666666666,111.33333333333333,60.083333333333336,173.91666666666666,6
2928,168_NR,17,is,0.16666666666666666,132.91666666666666,28.75,28.75,28.75,28.75,28.75,2
2929,168_NR,18,still,0.75,382.1527777777778,58.916666666666664,78.91666666666667,53.416666666666664,37.25,135.91666666666666,5
2930,168_NR,19,very,0.6666666666666666,364.7916666666667,68.0,95.33333333333333,68.0,47.666666666666664,68.0,4
2931,168_NR,20,much,1.3333333333333333,716.875,96.08333333333333,122.91666666666667,90.08333333333333,70.16666666666667,255.66666666666666,4
2932,168_NR,21,worth,1.0833333333333333,522.125,99.5,145.66666666666666,99.5,68.16666666666667,273.75,5
2933,168_NR,22,seeing,1.0,350.4444444444444,112.5,170.25,78.25,42.083333333333336,380.25,6
2934,169_NR,0,attal,1.3333333333333333,507.9583333333333,152.25,243.91666666666666,107.41666666666667,71.75,163.33333333333334,5
2935,169_NR,1,pushes,2.75,749.2527777777777,159.58333333333334,367.0,112.66666666666667,7.166666666666667,336.9166666666667,6
2936,169_NR,2,too,1.0833333333333333,557.8611111111111,77.91666666666667,131.66666666666666,77.91666666666667,58.666666666666664,167.25,3
2937,169_NR,3,hard,1.0833333333333333,627.125,93.41666666666667,123.33333333333333,93.41666666666667,60.333333333333336,93.41666666666667,4
2938,169_NR,4,to,0.4166666666666667,258.1666666666667,44.916666666666664,44.916666666666664,44.916666666666664,44.916666666666664,44.916666666666664,2
2939,169_NR,5,make,1.1666666666666667,548.8333333333334,74.91666666666667,138.58333333333334,74.91666666666667,35.5,74.91666666666667,4
2940,169_NR,6,this,0.75,439.7083333333333,73.25,83.25,73.25,65.5,142.83333333333334,4
2941,169_NR,7,a,0.5833333333333334,333.47222222222223,57.75,82.75,57.75,41.416666666666664,57.75,1
2942,169_NR,8,comedy,1.9166666666666667,697.3902777777777,116.0,240.83333333333334,108.91666666666667,67.66666666666667,143.33333333333334,6
2943,169_NR,9,or,0.9166666666666666,522.25,92.25,118.25,92.25,46.666666666666664,210.08333333333334,2
2944,169_NR,10,serious,1.5833333333333333,622.6041666666666,118.58333333333333,207.66666666666666,94.25,50.583333333333336,211.41666666666666,7
2945,169_NR,11,drama,1.5833333333333333,728.9027777777778,150.41666666666666,192.58333333333334,102.16666666666667,49.0,793.3333333333334,5
2946,170_NR,0,isabelle,1.1666666666666667,540.125,104.08333333333333,138.66666666666666,84.58333333333333,61.5,104.08333333333333,8
2947,170_NR,1,Huppert,1.1666666666666667,672.6527777777777,138.75,159.0,123.25,84.83333333333333,138.75,7
2948,170_NR,2,excels,1.4166666666666667,653.1388888888889,144.33333333333334,163.0,102.75,51.25,159.0,6
2949,170_NR,3,as,0.4166666666666667,280.3333333333333,37.5,37.5,37.5,37.5,84.83333333333333,2
2950,170_NR,4,the,1.0833333333333333,682.2083333333334,119.08333333333333,119.08333333333333,90.75,72.25,119.08333333333333,3
2951,170_NR,5,enigmatic,1.6666666666666667,666.0972222222223,154.58333333333334,190.16666666666666,115.25,51.083333333333336,185.16666666666666,9
2952,170_NR,6,Mika,1.6666666666666667,609.8555555555555,146.33333333333334,235.41666666666666,128.08333333333334,69.58333333333333,166.83333333333334,4
2953,170_NR,7,and,0.75,490.4166666666667,75.58333333333333,88.16666666666667,75.58333333333333,64.25,133.83333333333334,3
2954,170_NR,8,Anna,1.0833333333333333,508.4166666666667,92.66666666666667,113.33333333333333,80.0,43.5,203.75,4
2955,170_NR,9,Mouglalis,2.5,631.8861111111111,239.75,326.25,113.08333333333333,26.916666666666668,256.5,9
2956,170_NR,10,is,0.25,164.08333333333334,29.166666666666668,29.166666666666668,29.166666666666668,29.166666666666668,46.083333333333336,2
2957,170_NR,11,a,0.8333333333333334,366.6666666666667,70.16666666666667,97.66666666666667,70.16666666666667,49.416666666666664,160.91666666666666,1
2958,170_NR,12,stunning,1.4166666666666667,509.4583333333333,133.83333333333334,170.66666666666666,100.08333333333333,45.75,274.6666666666667,8
2959,170_NR,13,new,1.0833333333333333,574.375,100.41666666666667,124.5,92.83333333333333,68.41666666666667,127.08333333333333,3
2960,170_NR,14,young,1.0,640.5,90.25,99.66666666666667,90.25,83.5,108.0,5
2961,170_NR,15,talent,1.1666666666666667,610.6111111111111,127.75,135.91666666666666,104.58333333333333,80.58333333333333,145.33333333333334,6
2962,170_NR,16,in,0.16666666666666666,153.91666666666666,13.75,13.75,13.75,13.75,22.416666666666668,2
2963,170_NR,17,one,0.9166666666666666,613.6666666666666,100.83333333333333,100.83333333333333,100.83333333333333,100.83333333333333,100.83333333333333,3
2964,170_NR,18,of,0.16666666666666666,153.5,11.75,11.75,11.75,11.75,11.75,2
2965,170_NR,19,Chabrols,2.0,686.7222222222222,148.5,215.58333333333334,92.41666666666667,23.583333333333332,148.5,8
2966,170_NR,20,most,0.5833333333333334,396.5416666666667,60.166666666666664,60.166666666666664,53.166666666666664,45.583333333333336,60.166666666666664,4
2967,170_NR,21,intense,1.3333333333333333,619.5,90.25,136.08333333333334,81.75,32.833333333333336,177.75,7
2968,170_NR,22,psychological,2.3333333333333335,647.1597222222223,153.5,318.6666666666667,105.25,33.166666666666664,289.0833333333333,13
2969,170_NR,23,mysteries,1.4166666666666667,631.5833333333334,139.58333333333334,177.33333333333334,116.83333333333333,59.916666666666664,424.1666666666667,9
2970,171_NR,0,a,0.16666666666666666,49.208333333333336,7.0,19.75,7.0,0.0,7.0,1
2971,171_NR,1,small,0.75,548.0,97.16666666666667,116.66666666666667,97.16666666666667,91.25,97.16666666666667,5
2972,171_NR,2,movie,1.6666666666666667,740.3472222222222,171.58333333333334,221.58333333333334,138.08333333333334,94.08333333333333,244.41666666666666,5
2973,171_NR,3,with,1.1666666666666667,614.1666666666666,81.58333333333333,150.08333333333334,76.75,48.5,163.16666666666666,4
2974,171_NR,4,a,0.3333333333333333,218.25,41.583333333333336,41.583333333333336,41.583333333333336,41.583333333333336,153.91666666666666,1
2975,171_NR,5,big,0.75,446.2083333333333,92.66666666666667,130.41666666666666,92.66666666666667,75.16666666666667,186.91666666666666,3
2976,171_NR,6,impact,1.1666666666666667,559.75,162.75,201.83333333333334,107.0,75.83333333333333,390.25,6
2977,172_NR,0,this,0.75,463.0138888888889,66.16666666666667,97.75,60.666666666666664,33.583333333333336,66.16666666666667,4
2978,172_NR,1,bold,1.9166666666666667,690.4250000000001,125.83333333333333,228.41666666666666,103.91666666666667,60.25,247.16666666666666,4
2979,172_NR,2,and,1.25,518.4166666666666,66.08333333333333,134.66666666666666,60.083333333333336,27.416666666666668,182.91666666666666,3
2980,172_NR,3,lyrical,2.0,779.4652777777778,147.75,242.08333333333334,94.33333333333333,43.083333333333336,286.75,7
2981,172_NR,4,first,1.1666666666666667,668.6666666666666,123.0,151.91666666666666,117.25,70.16666666666667,164.58333333333334,5
2982,172_NR,5,feature,2.5833333333333335,829.7232142857143,178.91666666666666,298.5833333333333,118.5,44.25,213.83333333333334,7
2983,172_NR,6,from,1.25,597.0277777777778,109.08333333333333,142.75,88.5,42.916666666666664,166.41666666666666,4
2984,172_NR,7,Raja,1.5,789.3333333333334,129.16666666666666,172.58333333333334,107.83333333333333,56.5,150.41666666666666,4
2985,172_NR,8,Amari,1.6666666666666667,684.1527777777778,159.16666666666666,204.58333333333334,109.58333333333333,50.75,207.25,5
2986,172_NR,9,expands,1.9166666666666667,688.2083333333334,148.66666666666666,194.91666666666666,108.0,55.666666666666664,234.33333333333334,7
2987,172_NR,10,the,0.3333333333333333,221.0,49.583333333333336,49.583333333333336,38.5,24.833333333333332,49.583333333333336,3
2988,172_NR,11,pat,0.8333333333333334,484.7083333333333,75.5,105.25,75.5,57.083333333333336,125.08333333333333,3
2989,172_NR,12,notion,1.6666666666666667,664.4513888888888,101.5,246.33333333333334,91.0,43.5,535.8333333333334,6
2990,172_NR,13,that,1.1666666666666667,656.7361111111111,106.0,126.75,88.66666666666667,70.91666666666667,142.0,4
2991,172_NR,14,middleaged,2.0833333333333335,702.5638888888889,175.16666666666666,244.41666666666666,109.66666666666667,31.5,360.25,10
2992,172_NR,15,women,1.0833333333333333,554.2222222222223,82.75,105.83333333333333,74.33333333333333,49.583333333333336,106.0,5
2993,172_NR,16,just,0.8333333333333334,454.9861111111111,46.75,69.33333333333333,46.75,35.166666666666664,244.16666666666666,4
2994,172_NR,17,wanna,1.5,758.7083333333334,128.5,162.75,114.0,53.916666666666664,134.58333333333334,5
2995,172_NR,18,have,0.8333333333333334,500.0,70.0,78.25,70.0,65.75,70.0,4
2996,172_NR,19,fun,0.4166666666666667,281.75,49.833333333333336,49.833333333333336,49.833333333333336,49.833333333333336,62.083333333333336,3
2997,172_NR,20,into,0.5833333333333334,428.9166666666667,53.916666666666664,62.5,53.916666666666664,47.666666666666664,166.33333333333334,4
2998,172_NR,21,a,0.5833333333333334,319.55555555555554,41.0,80.33333333333333,41.0,29.25,58.333333333333336,1
2999,172_NR,22,rousing,2.1666666666666665,769.525,122.66666666666667,252.25,115.58333333333333,59.583333333333336,377.75,7
3000,172_NR,23,treatise,2.0833333333333335,748.2708333333334,162.5,270.25,141.08333333333334,51.916666666666664,214.83333333333334,8
3001,172_NR,24,of,0.5833333333333334,311.75,77.83333333333333,84.16666666666667,77.83333333333333,69.08333333333333,98.08333333333333,2
3002,172_NR,25,sensual,1.6666666666666667,696.4375,133.33333333333334,201.08333333333334,124.91666666666667,71.33333333333333,143.75,7
3003,172_NR,26,empowerment,1.3333333333333333,690.5625,157.08333333333334,190.58333333333334,135.75,106.0,793.3333333333334,11
3004,173_NR,0,photographed,2.3333333333333335,721.6597222222222,187.33333333333334,279.4166666666667,104.83333333333333,44.583333333333336,187.33333333333334,12
3005,173_NR,1,with,0.9166666666666666,485.02777777777777,62.083333333333336,104.25,62.083333333333336,35.583333333333336,104.66666666666667,4
3006,173_NR,2,melancholy,2.25,722.4583333333334,240.75,288.9166666666667,118.16666666666667,21.583333333333332,240.75,10
3007,173_NR,3,richness,1.5,665.2638888888889,143.83333333333334,195.91666666666666,106.25,72.25,177.58333333333334,8
3008,173_NR,4,and,0.3333333333333333,273.5833333333333,41.333333333333336,41.333333333333336,41.333333333333336,41.333333333333336,60.916666666666664,3
3009,173_NR,5,eloquently,2.0,715.4027777777778,196.91666666666666,267.25,132.0,61.75,288.1666666666667,10
3010,173_NR,6,performed,1.6666666666666667,629.2083333333334,146.16666666666666,185.16666666666666,113.58333333333333,56.833333333333336,207.66666666666666,9
3011,173_NR,7,yet,0.3333333333333333,234.33333333333334,37.666666666666664,37.666666666666664,37.666666666666664,37.666666666666664,37.666666666666664,3
3012,173_NR,8,also,1.25,537.3472222222223,113.75,152.75,70.0,43.583333333333336,279.6666666666667,4
3013,173_NR,9,decidedly,3.0,696.9861111111112,139.25,362.5,93.25,25.25,329.75,9
3014,173_NR,10,uncinematic,2.5,617.3944444444445,193.5,369.4166666666667,147.91666666666666,35.666666666666664,828.4166666666666,11
3015,174_NR,0,hey,0.6666666666666666,377.7916666666667,57.5,79.75,57.5,36.416666666666664,57.5,3
3016,174_NR,1,Arnold,2.3333333333333335,688.0138888888888,121.58333333333333,235.41666666666666,91.25,41.75,182.0,6
3017,174_NR,2,is,0.5,315.30555555555554,37.166666666666664,70.66666666666667,37.166666666666664,27.5,54.333333333333336,2
3018,174_NR,3,now,1.5833333333333333,692.3888888888888,119.75,199.66666666666666,109.5,40.666666666666664,128.41666666666666,3
3019,174_NR,4,stretched,2.5833333333333335,697.1378968253968,147.5,288.1666666666667,113.25,21.25,183.83333333333334,9
3020,174_NR,5,to,0.8333333333333334,298.51666666666665,39.666666666666664,82.5,39.666666666666664,20.833333333333332,62.416666666666664,2
3021,174_NR,6,barely,2.4166666666666665,688.1180555555555,111.5,279.4166666666667,111.5,46.333333333333336,251.33333333333334,6
3022,174_NR,7,feature,1.8333333333333333,677.8527777777778,125.83333333333333,226.75,108.83333333333333,40.0,240.5,7
3023,174_NR,8,length,1.6666666666666667,672.4583333333334,111.0,186.16666666666666,97.83333333333333,50.583333333333336,192.83333333333334,6
3024,174_NR,9,with,1.0833333333333333,540.875,73.16666666666667,90.66666666666667,67.0,43.083333333333336,156.25,4
3025,174_NR,10,a,0.25,166.08333333333334,24.833333333333332,24.833333333333332,24.833333333333332,24.833333333333332,24.833333333333332,1
3026,174_NR,11,little,1.0833333333333333,567.0277777777777,71.08333333333333,124.0,71.08333333333333,40.25,77.66666666666667,6
3027,174_NR,12,more,1.6666666666666667,758.6944444444445,109.25,160.41666666666666,92.58333333333333,44.416666666666664,175.5,4
3028,174_NR,13,attention,2.1666666666666665,748.3888888888888,133.08333333333334,246.83333333333334,109.25,49.083333333333336,195.0,9
3029,174_NR,14,paid,0.9166666666666666,511.8888888888889,81.16666666666667,105.75,81.16666666666667,61.583333333333336,108.0,4
3030,174_NR,15,to,0.75,429.75,72.75,92.16666666666667,72.75,52.833333333333336,225.5,2
3031,174_NR,16,the,1.1666666666666667,631.375,102.83333333333333,141.25,102.83333333333333,63.0,273.75,3
3032,174_NR,17,animation,1.3333333333333333,514.2166666666667,118.0,193.08333333333334,98.25,59.5,810.5833333333334,9
3033,175_NR,0,after,0.9166666666666666,508.25,88.83333333333333,101.66666666666667,66.83333333333333,32.333333333333336,99.16666666666667,5
3034,175_NR,1,that,1.1666666666666667,536.2638888888888,113.08333333333333,151.08333333333334,89.0,47.666666666666664,123.91666666666667,4
3035,175_NR,2,it,0.6666666666666666,278.94444444444446,42.916666666666664,68.33333333333333,42.916666666666664,26.75,57.583333333333336,2
3036,175_NR,3,just,1.4166666666666667,544.1736111111112,102.25,196.0,94.75,45.083333333333336,168.66666666666666,4
3037,175_NR,4,gets,1.1666666666666667,666.4166666666666,115.08333333333333,132.5,97.33333333333333,66.33333333333333,164.75,4
3038,175_NR,5,stupid,1.4166666666666667,752.5694444444445,125.91666666666667,177.0,120.16666666666667,80.5,156.08333333333334,6
3039,175_NR,6,and,0.75,531.3333333333334,87.83333333333333,87.83333333333333,87.83333333333333,87.83333333333333,130.0,3
3040,175_NR,7,maudlin,2.0833333333333335,643.4166666666666,255.5,318.0833333333333,151.91666666666666,49.416666666666664,506.0833333333333,7
3041,176_NR,0,the,0.5,248.125,38.166666666666664,46.5,34.0,23.916666666666668,38.166666666666664,3
3042,176_NR,1,stunning,2.0833333333333335,661.8055555555555,169.58333333333334,257.5833333333333,95.08333333333333,30.166666666666668,257.8333333333333,8
3043,176_NR,2,dreamlike,2.5,680.7472222222221,178.91666666666666,305.6666666666667,109.83333333333333,19.166666666666668,229.5,9
3044,176_NR,3,visuals,1.25,579.2708333333334,131.83333333333334,170.75,116.83333333333333,98.83333333333333,175.08333333333334,7
3045,176_NR,4,will,0.6666666666666666,416.25,67.83333333333333,75.41666666666667,67.83333333333333,55.166666666666664,115.08333333333333,4
3046,176_NR,5,impress,1.9166666666666667,665.0208333333334,168.66666666666666,214.83333333333334,99.75,29.833333333333332,189.0,7
3047,176_NR,6,even,1.0,593.75,96.66666666666667,112.25,96.66666666666667,76.25,180.91666666666666,4
3048,176_NR,7,those,1.0,560.9583333333334,71.25,111.91666666666667,71.25,45.0,71.25,5
3049,176_NR,8,viewers,0.6666666666666666,493.8333333333333,74.91666666666667,74.91666666666667,68.58333333333333,62.75,74.91666666666667,7
3050,176_NR,9,who,0.8333333333333334,440.625,55.166666666666664,77.08333333333333,55.166666666666664,32.833333333333336,101.91666666666667,3
3051,176_NR,10,have,0.6666666666666666,430.25,71.66666666666667,80.41666666666667,71.66666666666667,65.33333333333333,71.66666666666667,4
3052,176_NR,11,little,0.5,388.3333333333333,48.333333333333336,48.333333333333336,48.333333333333336,48.333333333333336,48.333333333333336,6
3053,176_NR,12,patience,1.3333333333333333,750.1111111111112,151.16666666666666,183.66666666666666,146.33333333333334,117.83333333333333,151.16666666666666,8
3054,176_NR,13,for,0.5,381.0833333333333,56.5,56.5,56.5,56.5,70.5,3
3055,176_NR,14,Eurofilm,2.8333333333333335,733.0173611111112,228.58333333333334,375.75,135.91666666666666,44.583333333333336,290.8333333333333,8
3056,176_NR,15,pretension,1.8333333333333333,607.9666666666667,146.58333333333334,226.83333333333334,101.75,30.166666666666668,689.3333333333334,10
3057,177_NR,0,plods,1.6666666666666667,656.4,165.83333333333334,227.75,114.41666666666667,42.166666666666664,165.83333333333334,5
3058,177_NR,1,along,2.75,712.8541666666666,132.0,296.3333333333333,96.41666666666667,4.916666666666667,192.5,5
3059,177_NR,2,minus,2.4166666666666665,821.8020833333334,118.5,299.75,118.5,56.5,258.4166666666667,5
3060,177_NR,3,the,1.1666666666666667,474.6805555555556,64.08333333333333,131.83333333333334,64.08333333333333,32.25,101.0,3
3061,177_NR,4,twisted,2.6666666666666665,814.536111111111,131.66666666666666,326.6666666666667,126.58333333333333,58.083333333333336,305.1666666666667,7
3062,177_NR,5,humor,1.4166666666666667,624.9583333333334,115.08333333333333,157.33333333333334,98.5,32.666666666666664,192.25,5
3063,177_NR,6,and,0.75,515.2083333333334,62.75,85.41666666666667,62.75,42.916666666666664,108.58333333333333,3
3064,177_NR,7,eyepopping,2.5833333333333335,781.5083333333333,174.58333333333334,283.0,103.41666666666667,11.833333333333334,174.58333333333334,10
3065,177_NR,8,visuals,1.3333333333333333,709.0,98.91666666666667,133.41666666666666,90.75,69.58333333333333,190.91666666666666,7
3066,177_NR,9,that,0.5,319.9583333333333,59.916666666666664,59.916666666666664,52.75,46.333333333333336,59.916666666666664,4
3067,177_NR,10,have,1.1666666666666667,527.3194444444445,65.08333333333333,123.16666666666667,65.08333333333333,21.666666666666668,101.58333333333333,4
3068,177_NR,11,made,1.8333333333333333,754.5,98.66666666666667,213.75,98.66666666666667,46.25,421.0833333333333,4
3069,177_NR,12,Miike,2.4166666666666665,731.25,163.0,341.0833333333333,134.5,32.5,342.75,5
3070,177_NR,13,a,0.9166666666666666,390.38888888888886,70.33333333333333,116.91666666666667,61.5,27.083333333333332,162.25,1
3071,177_NR,14,cult,0.8333333333333334,510.1666666666667,104.33333333333333,111.5,95.66666666666667,77.41666666666667,335.8333333333333,4
