id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
3509,202_NR,2,fails,2.0,827.8863636363636,94.18181818181819,209.8181818181818,94.18181818181819,89.0,222.36363636363637,5
3510,202_NR,3,to,1.3,784.9,111.7,143.6,111.7,103.71428571428571,153.0,2
3511,202_NR,4,engage,3.0833333333333335,821.925925925926,151.0,469.9166666666667,117.08333333333333,165.5,681.6666666666666,6
3512,202_NR,5,us,1.0,931.6,196.6,196.6,196.6,196.6,342.4,2
3513,203_NR,0,denis,1.7,770.6233333333333,144.1,267.9,126.4,102.42857142857143,144.1,5
3514,203_NR,1,forges,2.75,787.9275793650794,128.58333333333334,336.6666666666667,97.58333333333333,96.0,223.58333333333334,6
3515,203_NR,2,out,1.5,762.0333333333333,118.5,170.8,118.5,110.66666666666667,155.6,3
3516,203_NR,3,of,1.1428571428571428,812.3571428571429,104.0,122.85714285714286,104.0,106.33333333333333,104.0,2
3517,203_NR,4,the,1.7142857142857142,862.4857142857143,127.71428571428571,193.71428571428572,113.57142857142857,116.6,152.42857142857142,3
3518,203_NR,5,theories,2.272727272727273,798.1666666666667,126.0,259.45454545454544,119.0909090909091,137.5,202.0909090909091,8
3519,203_NR,6,of,1.3333333333333333,834.6666666666666,133.22222222222223,158.88888888888889,133.22222222222223,140.28571428571428,145.66666666666666,2
3520,203_NR,7,class,1.9090909090909092,778.0,120.54545454545455,204.0,114.54545454545455,97.25,290.45454545454544,5
3521,203_NR,8,unknown,4.0,597.75,243.0,379.0,162.0,0.0,243.0,0
3522,203_NR,9,based,2.25,752.9513888888888,161.75,281.75,129.0,139.0,218.58333333333334,5
3523,203_NR,10,rage,2.1818181818181817,755.9242424242424,119.0909090909091,248.0,114.36363636363636,123.5,285.27272727272725,4
3524,203_NR,11,and,1.4285714285714286,770.047619047619,114.0,157.14285714285714,105.42857142857143,104.0,123.71428571428571,3
3525,203_NR,12,sisterly,2.0,800.1366666666667,160.6,302.9,136.3,126.0,328.0,8
3526,203_NR,13,obsession,2.4545454545454546,772.4242424242424,164.36363636363637,321.27272727272725,140.27272727272728,113.0,373.54545454545456,9
3527,203_NR,14,a,1.0,808.5,87.75,87.75,87.75,87.75,106.5,1
3528,203_NR,15,razorsided,3.0,769.3651515151515,284.90909090909093,418.54545454545456,145.1818181818182,118.0,349.0,10
3529,203_NR,16,tuning,1.4,778.4,144.9,198.8,134.7,122.5,272.1,6
3530,203_NR,17,fork,1.4166666666666667,756.8125,155.58333333333334,184.08333333333334,133.66666666666666,135.88888888888889,168.66666666666666,4
3531,203_NR,18,that,1.125,668.5,142.25,155.875,142.25,149.85714285714286,265.5,4
3532,203_NR,19,rings,1.3333333333333333,843.2407407407408,107.22222222222223,136.33333333333334,98.44444444444444,98.42857142857143,183.55555555555554,5
3533,203_NR,20,with,1.8,865.7,154.8,264.2,117.2,121.0,154.8,4
3534,203_NR,21,cultural,2.0,751.01,131.2,211.0,90.6,106.33333333333333,259.7,8
3535,203_NR,22,sexual,1.3636363636363635,765.3636363636364,157.8181818181818,182.9090909090909,124.81818181818181,132.42857142857142,182.72727272727272,6
3536,203_NR,23,and,1.0,934.6666666666666,98.0,98.0,98.0,98.0,168.66666666666666,3
3537,203_NR,24,social,1.3636363636363635,757.1818181818181,164.36363636363637,202.27272727272728,144.0,158.71428571428572,301.6363636363636,6
3538,203_NR,25,discord,1.5,806.0,155.1,166.7,114.6,128.5,1056.4,7
3539,204_NR,0,the,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
3540,204_NR,1,movie,1.5,771.8666666666666,108.4,151.9,99.5,96.5,108.4,5
3541,204_NR,2,slides,1.2,715.9,133.3,151.7,133.3,145.0,183.3,6
3542,204_NR,3,downhill,1.7272727272727273,765.4545454545455,126.72727272727273,198.0909090909091,116.18181818181819,125.4,126.72727272727273,8
3543,204_NR,4,as,2.3333333333333335,776.7777777777777,135.66666666666666,273.0,113.33333333333333,102.0,135.66666666666666,2
3544,204_NR,5,soon,1.5,761.6875,113.41666666666667,142.75,98.91666666666667,101.0,127.91666666666667,4
3545,204_NR,6,as,1.0,786.25,107.625,107.625,107.625,107.625,125.625,2
3546,204_NR,7,macho,1.9166666666666667,762.6180555555555,111.75,214.5,100.83333333333333,97.28571428571429,212.16666666666666,5
3547,204_NR,8,action,1.5833333333333333,750.875,154.91666666666666,189.58333333333334,130.91666666666666,108.2,167.25,6
3548,204_NR,9,conventions,2.9166666666666665,773.4625,199.33333333333334,343.9166666666667,101.91666666666667,161.0,246.0,11
3549,204_NR,10,assert,1.6363636363636365,786.6818181818181,171.9090909090909,222.0,143.45454545454547,157.0,379.45454545454544,6
3550,204_NR,11,themselves,1.4545454545454546,778.1363636363636,185.72727272727272,213.0909090909091,153.63636363636363,139.5,555.6363636363636,10
3551,205_NR,0,more,2.0,782.8000000000001,118.0,254.0,95.71428571428571,101.75,118.0,4
3552,205_NR,1,romantic,3.0,802.8346320346319,184.54545454545453,347.27272727272725,97.45454545454545,127.5,213.1818181818182,8
3553,205_NR,2,more,1.4545454545454546,764.3181818181819,143.45454545454547,187.9090909090909,116.18181818181819,125.5,158.36363636363637,4
3554,205_NR,3,emotional,2.0,759.8272727272728,159.72727272727272,265.09090909090907,144.8181818181818,138.0,252.54545454545453,9
3555,205_NR,4,and,1.0,711.4,126.6,126.6,126.6,126.6,126.6,3
3556,205_NR,5,ultimately,1.6363636363636365,749.6590909090909,164.54545454545453,206.0,118.0909090909091,116.5,212.63636363636363,10
3557,205_NR,6,more,1.3,670.25,129.8,154.2,119.7,98.14285714285714,202.8,4
3558,205_NR,7,satisfying,1.25,729.9583333333334,103.08333333333333,129.75,96.08333333333333,94.55555555555556,135.08333333333334,10
3559,205_NR,8,than,1.6666666666666667,489.0,160.66666666666666,223.66666666666666,93.0,93.0,160.66666666666666,4
3560,205_NR,9,the,1.1,770.8,118.3,137.2,118.3,119.55555555555556,125.6,3
3561,205_NR,10,tearyeyed,2.727272727272727,755.9136363636363,245.54545454545453,336.8181818181818,107.27272727272727,0.0,384.1818181818182,9
3562,205_NR,11,original,1.5,814.2583333333334,151.2,172.7,124.3,116.875,614.4,8
3563,206_NR,0,like,1.5,702.25,109.0,147.0,81.0,75.0,109.0,4
3564,206_NR,1,the,1.7142857142857142,751.3571428571429,152.85714285714286,209.71428571428572,122.0,106.0,152.85714285714286,3
3565,206_NR,2,best,1.9166666666666667,757.7291666666666,114.75,223.08333333333334,105.0,77.0,185.08333333333334,4
3566,206_NR,3,of,1.5,871.5,91.5,191.0,91.5,104.0,91.5,2
3567,206_NR,4,Godards,2.5454545454545454,753.1742424242424,125.81818181818181,317.0,125.81818181818181,148.2,220.63636363636363,7
3568,206_NR,5,movies,1.9090909090909092,701.6969696969696,119.63636363636364,214.36363636363637,101.72727272727273,102.83333333333333,181.54545454545453,6
3569,206_NR,6,it,1.0,570.3333333333334,144.33333333333334,144.33333333333334,144.33333333333334,144.33333333333334,307.3333333333333,2
3570,206_NR,7,is,1.2,581.6,114.6,158.4,114.6,111.5,173.6,2
3571,206_NR,8,visually,1.4545454545454546,731.9545454545455,139.72727272727272,169.54545454545453,116.9090909090909,107.83333333333333,186.0,8
3572,206_NR,9,ravishing,1.75,743.6805555555555,192.91666666666666,229.08333333333334,135.91666666666666,138.8,192.91666666666666,9
3573,206_NR,10,penetrating,2.3636363636363638,767.0227272727273,182.36363636363637,331.45454545454544,156.1818181818182,171.75,265.90909090909093,11
3574,206_NR,11,impenetrable,1.9090909090909092,767.2424242424241,313.27272727272725,341.0,224.45454545454547,256.8,810.7272727272727,12
3575,207_NR,0,the,1.5,640.25,188.5,188.5,151.5,90.0,188.5,3
3576,207_NR,1,cumulative,2.5833333333333335,758.5902777777778,193.0,331.4166666666667,106.25,83.5,200.5,10
3577,207_NR,2,effect,1.7272727272727273,725.3030303030304,119.36363636363636,200.27272727272728,119.36363636363636,138.4,190.72727272727272,6
3578,207_NR,3,of,1.0,740.4285714285714,124.42857142857143,124.42857142857143,124.42857142857143,124.42857142857143,139.85714285714286,2
3579,207_NR,4,the,1.2857142857142858,715.6428571428571,90.42857142857143,115.71428571428571,90.42857142857143,86.8,90.42857142857143,3
3580,207_NR,5,movie,1.2222222222222223,690.9444444444445,89.44444444444444,114.22222222222223,89.44444444444444,89.14285714285714,124.0,5
3581,207_NR,6,is,1.6666666666666667,625.5,110.33333333333333,180.33333333333334,110.33333333333333,104.0,146.66666666666666,2
3582,207_NR,7,repulsive,1.8,725.3,163.9,203.2,117.2,122.0,163.9,9
3583,207_NR,8,and,1.0,811.0,106.0,106.0,106.0,106.0,130.75,3
3584,207_NR,9,depressing,2.090909090909091,757.7954545454545,286.45454545454544,318.90909090909093,148.0909090909091,280.3333333333333,621.8181818181819,10
3585,208_NR,0,feels,1.2857142857142858,791.0,120.28571428571429,163.14285714285714,120.28571428571429,119.66666666666667,120.28571428571429,5
3586,208_NR,1,like,2.3636363636363638,774.8787878787879,107.72727272727273,257.54545454545456,93.0909090909091,95.66666666666667,115.27272727272727,4
3587,208_NR,2,nothing,2.6363636363636362,768.5883116883117,166.27272727272728,369.0,121.0909090909091,163.0,176.45454545454547,7
3588,208_NR,3,quite,1.9,733.6766666666666,110.0,212.0,110.0,106.0,174.1,5
3589,208_NR,4,so,1.125,682.3125,124.0,144.0,124.0,134.42857142857142,209.75,2
3590,208_NR,5,much,1.7,707.1600000000001,131.2,198.2,122.1,135.16666666666666,197.5,4
3591,208_NR,6,as,2.0,782.4,154.6,273.8,154.6,141.33333333333334,321.4,2
3592,208_NR,7,a,1.0,714.25,79.0,79.0,79.0,79.0,79.0,1
3593,208_NR,8,middleaged,2.9166666666666665,725.1549603174603,212.91666666666666,308.3333333333333,131.0,82.0,416.4166666666667,10
3594,208_NR,9,moviemakers,2.4166666666666665,749.7777777777778,176.83333333333334,293.75,119.25,145.5,176.83333333333334,11
3595,208_NR,10,attempt,1.6666666666666667,746.8541666666666,129.66666666666666,198.41666666666666,119.41666666666667,117.14285714285714,329.3333333333333,7
3596,208_NR,11,to,1.5,674.5,132.5,196.0,132.5,139.0,164.0,2
3597,208_NR,12,surround,1.4166666666666667,736.1666666666666,140.66666666666666,163.91666666666666,123.33333333333333,114.77777777777777,150.08333333333334,8
3598,208_NR,13,himself,1.2222222222222223,700.3888888888889,111.55555555555556,133.66666666666666,111.55555555555556,104.42857142857143,111.55555555555556,7
3599,208_NR,14,with,1.5,725.9166666666666,116.16666666666667,172.33333333333334,116.16666666666667,100.33333333333333,116.16666666666667,4
3600,208_NR,15,beautiful,1.3636363636363635,715.3333333333334,125.72727272727273,146.36363636363637,112.72727272727273,118.0,152.72727272727272,9
3601,208_NR,16,halfnaked,1.4166666666666667,704.25,137.16666666666666,168.25,126.5,116.14285714285714,345.4166666666667,9
3602,208_NR,17,women,1.375,800.1875,180.25,231.0,180.25,166.16666666666666,781.625,5
3603,209_NR,0,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3604,209_NR,1,very,1.5,674.1041666666667,109.625,171.375,109.625,98.4,109.625,4
3605,209_NR,2,long,1.7272727272727273,734.0378787878789,148.0,206.45454545454547,113.54545454545455,126.16666666666667,209.0909090909091,4
3606,209_NR,3,movie,2.0,755.1212121212121,191.63636363636363,254.36363636363637,125.81818181818181,135.25,228.27272727272728,5
3607,209_NR,4,dull,1.7777777777777777,709.2407407407408,124.44444444444444,219.44444444444446,124.44444444444444,129.25,137.55555555555554,4
3608,209_NR,5,in,1.5,794.25,117.5,170.0,117.5,138.33333333333334,229.5,2
3609,209_NR,6,stretches,1.9090909090909092,744.530303030303,174.54545454545453,222.45454545454547,129.0909090909091,153.8,244.36363636363637,9
3610,209_NR,7,with,1.2857142857142858,678.1428571428571,136.71428571428572,155.28571428571428,122.42857142857143,127.83333333333333,149.0,4
3611,209_NR,8,entirely,1.3636363636363635,709.3181818181819,143.1818181818182,156.1818181818182,115.54545454545455,110.85714285714286,143.1818181818182,8
3612,209_NR,9,too,1.0,669.7142857142857,101.14285714285714,101.14285714285714,101.14285714285714,101.14285714285714,101.14285714285714,3
3613,209_NR,10,much,1.125,721.0625,104.75,122.375,104.75,108.28571428571429,104.75,4
3614,209_NR,11,focus,1.5,693.5833333333333,113.6,148.1,103.4,100.5,171.1,5
3615,209_NR,12,on,1.0,760.0,117.6,117.6,117.6,117.6,154.0,2
3616,209_NR,13,meal,1.3333333333333333,696.1111111111111,108.44444444444444,154.55555555555554,108.44444444444444,102.16666666666667,108.44444444444444,4
3617,209_NR,14,preparation,2.090909090909091,738.5878787878787,189.63636363636363,287.72727272727275,141.45454545454547,134.5,244.36363636363637,11
3618,209_NR,15,and,1.2857142857142858,705.1428571428571,114.14285714285714,159.14285714285714,114.14285714285714,97.6,159.28571428571428,3
3619,209_NR,16,igloo,1.2727272727272727,722.0,129.27272727272728,151.0909090909091,122.0909090909091,115.5,129.27272727272728,5
3620,209_NR,17,construction,1.9090909090909092,712.7954545454545,214.45454545454547,250.9090909090909,142.54545454545453,161.4,647.6363636363636,12
3621,210_NR,0,in,3.0,589.3333333333333,107.5,317.5,107.5,0.0,227.5,2
3622,210_NR,1,XXX,1.6666666666666667,716.6041666666666,172.75,221.5,125.5,120.0,205.0,3
3623,210_NR,2,Diesel,2.1,702.29,120.2,267.8,120.2,113.2,191.9,6
3624,210_NR,3,is,1.3333333333333333,714.75,115.66666666666667,143.16666666666666,115.66666666666667,119.25,255.83333333333334,2
3625,210_NR,4,that,1.5555555555555556,735.5,122.66666666666667,169.0,107.0,99.66666666666667,129.0,4
3626,210_NR,5,rare,1.6,686.0666666666667,136.3,176.3,124.1,122.6,168.6,4
3627,210_NR,6,creature,1.4,743.0166666666667,132.5,161.2,116.2,116.85714285714286,216.9,8
3628,210_NR,7,unknown,1.0,662.0,126.0,126.0,126.0,126.0,126.0,0
3629,210_NR,8,an,1.2857142857142858,642.1428571428571,129.28571428571428,147.14285714285714,110.0,113.16666666666667,129.28571428571428,2
3630,210_NR,9,action,1.3636363636363635,698.2727272727273,138.54545454545453,171.54545454545453,138.54545454545453,142.77777777777777,144.9090909090909,6
3631,210_NR,10,hero,1.2,698.05,97.5,113.0,90.4,95.0,261.6,4
3632,210_NR,11,with,1.6,625.2666666666667,91.4,191.0,91.4,89.0,91.4,4
3633,210_NR,12,table,1.3636363636363635,711.6136363636364,141.36363636363637,166.0909090909091,133.0909090909091,135.77777777777777,186.54545454545453,5
3634,210_NR,13,manners,1.5,722.2638888888888,125.83333333333333,170.33333333333334,120.25,114.125,187.5,7
3635,210_NR,14,and,1.25,681.25,115.25,145.5,115.25,103.0,115.25,3
3636,210_NR,15,one,1.0,750.0,122.125,122.125,122.125,122.125,122.125,3
3637,210_NR,16,who,1.2857142857142858,639.2142857142857,113.85714285714286,162.57142857142858,113.85714285714286,121.2,113.85714285714286,3
3638,210_NR,17,proves,1.6,781.9,125.1,159.5,106.5,104.5,144.7,6
3639,210_NR,18,that,1.3333333333333333,617.25,93.83333333333333,133.83333333333334,93.83333333333333,95.75,179.5,4
3640,210_NR,19,elegance,1.8181818181818181,707.6439393939394,181.45454545454547,224.36363636363637,135.45454545454547,129.6,188.45454545454547,8
3641,210_NR,20,is,1.25,609.5,119.75,142.75,119.75,96.66666666666667,119.75,2
3642,210_NR,21,more,1.1428571428571428,715.2142857142857,98.42857142857143,108.85714285714286,98.42857142857143,98.83333333333333,98.42857142857143,4
3643,210_NR,22,than,2.142857142857143,695.1428571428571,138.57142857142858,268.57142857142856,116.71428571428571,122.2,220.0,4
3644,210_NR,23,tattoo,2.0,786.0833333333334,202.0,249.0,131.33333333333334,168.5,810.1111111111111,6
3645,210_NR,24,deep,1.4444444444444444,760.2222222222222,132.55555555555554,186.33333333333334,132.55555555555554,155.5,488.0,4
3646,211_NR,0,im,2.0,573.3888888888889,167.66666666666666,207.33333333333334,106.33333333333333,116.0,167.66666666666666,2
3647,211_NR,1,not,1.1428571428571428,771.0714285714286,123.0,145.85714285714286,123.0,113.83333333333333,140.0,3
3648,211_NR,2,sure,1.3,692.3,126.5,151.8,107.9,116.14285714285714,148.5,4
3649,211_NR,3,which,1.4166666666666667,732.5555555555555,100.66666666666667,137.16666666666666,95.16666666666667,100.44444444444444,141.16666666666666,5
3650,211_NR,4,will,1.0,712.0,119.25,119.25,119.25,119.25,119.25,4
3651,211_NR,5,take,1.0,745.1818181818181,114.63636363636364,114.63636363636364,114.63636363636364,114.63636363636364,169.54545454545453,4
3652,211_NR,6,longer,1.2727272727272727,712.1363636363636,101.45454545454545,130.27272727272728,92.63636363636364,92.33333333333333,101.45454545454545,6
3653,211_NR,7,to,1.0,673.0,135.66666666666666,135.66666666666666,135.66666666666666,135.66666666666666,203.66666666666666,2
3654,211_NR,8,heal,1.1111111111111112,786.8888888888889,121.0,131.33333333333334,121.0,124.25,208.33333333333334,4
3655,211_NR,9,the,1.0,831.25,103.5,103.5,103.5,103.5,103.5,3
3656,211_NR,10,welt,1.4,737.4,129.9,151.5,110.5,108.83333333333333,153.7,4
3657,211_NR,11,on,1.0,876.5,127.75,127.75,127.75,127.75,127.75,2
3658,211_NR,12,Johnny,1.9,799.7,124.5,205.2,85.0,92.0,124.5,6
3659,211_NR,13,Knoxvilles,2.3636363636363638,763.1666666666667,107.54545454545455,290.09090909090907,93.36363636363636,113.5,209.0,10
3660,211_NR,14,stomach,1.3636363636363635,778.0909090909091,136.27272727272728,157.45454545454547,110.9090909090909,116.0,136.27272727272728,7
3661,211_NR,15,from,1.1111111111111112,699.6111111111111,118.22222222222223,132.55555555555554,118.22222222222223,107.375,118.22222222222223,4
3662,211_NR,16,a,1.0,782.0,165.5,165.5,165.5,165.5,230.0,1
3663,211_NR,17,riotcontrol,2.5,748.5347222222222,269.0833333333333,317.3333333333333,101.83333333333333,72.0,269.0833333333333,11
3664,211_NR,18,projectile,1.8181818181818181,739.8333333333334,173.36363636363637,218.45454545454547,134.1818181818182,149.25,334.72727272727275,10
3665,211_NR,19,or,1.0,724.1666666666666,85.66666666666667,85.66666666666667,85.66666666666667,85.66666666666667,97.66666666666667,2
3666,211_NR,20,my,1.0,632.0,195.0,195.0,195.0,195.0,195.0,2
3667,211_NR,21,own,1.0,778.875,119.0,119.0,119.0,119.0,119.0,3
3668,211_NR,22,tortured,2.0833333333333335,725.5,126.58333333333333,232.25,90.16666666666667,160.0,242.75,8
3669,211_NR,23,psyche,1.3333333333333333,719.4166666666666,156.91666666666666,173.75,132.5,141.5,531.25,6
3670,212_NR,0,while,1.4285714285714286,767.6428571428571,128.14285714285714,167.28571428571428,105.57142857142857,107.33333333333333,128.14285714285714,5
3671,212_NR,1,Serving,2.4545454545454546,725.5984848484849,207.9090909090909,381.3636363636364,142.63636363636363,167.0,282.54545454545456,7
3672,212_NR,2,Sara,1.7777777777777777,684.9074074074074,142.55555555555554,251.11111111111111,126.11111111111111,144.75,325.44444444444446,4
3673,212_NR,3,does,1.1818181818181819,692.9545454545455,101.72727272727273,116.27272727272727,101.72727272727273,98.11111111111111,165.63636363636363,4
3674,212_NR,4,have,1.4444444444444444,775.3518518518518,140.11111111111111,170.88888888888889,130.11111111111111,101.5,140.11111111111111,4
3675,212_NR,5,a,1.2,741.7,136.0,163.4,136.0,105.0,188.8,1
3676,212_NR,6,long,1.6666666666666667,717.2592592592592,142.55555555555554,191.0,122.77777777777777,109.16666666666667,209.0,4
3677,212_NR,7,way,1.1,700.5,107.3,107.3,99.3,99.44444444444444,107.3,3
3678,212_NR,8,to,1.2,640.3,120.4,140.6,120.4,103.0,120.4,2
3679,212_NR,9,go,1.0,665.0,96.66666666666667,96.66666666666667,96.66666666666667,96.66666666666667,96.66666666666667,2
3680,212_NR,10,before,1.75,673.6944444444445,157.33333333333334,181.58333333333334,100.91666666666667,87.5,197.66666666666666,6
3681,212_NR,11,it,1.0,793.25,73.25,73.25,73.25,73.25,73.25,2
3682,212_NR,12,reaches,1.1,713.5,111.2,129.1,111.2,106.44444444444444,111.2,7
3683,212_NR,13,the,1.25,613.1875,109.5,118.125,97.5,94.5,163.875,3
3684,212_NR,14,level,1.125,694.1875,103.75,116.375,103.75,110.0,131.625,5
3685,212_NR,15,of,1.2857142857142858,645.7857142857143,124.28571428571429,156.57142857142858,124.28571428571429,107.2,124.28571428571429,2
3686,212_NR,16,crudity,1.5833333333333333,703.0972222222222,130.33333333333334,179.16666666666666,116.33333333333333,139.0,153.58333333333334,7
3687,212_NR,17,in,3.0,538.6666666666666,134.0,369.0,134.0,0.0,382.0,2
3688,212_NR,18,the,1.1666666666666667,670.75,105.0,119.5,105.0,105.0,116.0,3
3689,212_NR,19,latest,1.8181818181818181,708.4090909090909,167.1818181818182,199.0909090909091,109.9090909090909,104.75,181.0,6
3690,212_NR,20,Austin,1.6666666666666667,708.9722222222222,144.5,201.5,120.66666666666667,125.66666666666667,275.3333333333333,6
3691,212_NR,21,Powers,1.8571428571428572,679.3214285714286,152.28571428571428,190.28571428571428,98.57142857142857,84.0,152.28571428571428,6
3692,212_NR,22,extravaganza,1.3333333333333333,710.375,174.33333333333334,193.33333333333334,158.75,186.625,295.1666666666667,12
3693,212_NR,23,theres,1.1,679.15,95.0,95.0,87.7,90.44444444444444,103.5,6
3694,212_NR,24,nothing,1.4545454545454546,730.6969696969697,134.0,169.36363636363637,118.81818181818181,118.14285714285714,148.72727272727272,7
3695,212_NR,25,here,1.5,647.125,107.75,168.5,107.75,121.75,123.25,4
3696,212_NR,26,to,1.25,728.125,100.0,120.5,100.0,101.57142857142857,100.0,2
3697,212_NR,27,match,1.1818181818181819,676.3939393939394,126.54545454545455,153.36363636363637,118.45454545454545,116.8,154.27272727272728,5
3698,212_NR,28,that,1.875,608.9791666666666,115.75,213.5,104.25,108.33333333333333,115.75,4
3699,212_NR,29,movies,2.0,710.9444444444445,180.33333333333334,225.77777777777777,133.22222222222223,145.5,325.3333333333333,6
3700,212_NR,30,intermittent,1.9166666666666667,704.1527777777778,234.83333333333334,281.9166666666667,158.25,201.25,245.33333333333334,12
3701,212_NR,31,moments,1.5833333333333333,692.4861111111112,139.75,197.25,135.0,159.85714285714286,249.25,7
3702,212_NR,32,of,1.5,679.875,126.75,189.0,126.75,152.5,301.75,2
3703,212_NR,33,inspiration,1.6,711.6166666666667,166.2,227.2,141.1,136.4,744.0,11
3704,213_NR,0,its,1.5,575.0,119.5,180.0,119.5,119.0,119.5,3
3705,213_NR,1,difficult,1.6666666666666667,697.3611111111112,179.08333333333334,219.66666666666666,124.83333333333333,125.85714285714286,226.58333333333334,9
3706,213_NR,2,to,1.25,663.125,93.0,122.25,93.0,97.0,291.5,2
3707,213_NR,3,conceive,1.8181818181818181,713.219696969697,131.27272727272728,212.0909090909091,116.45454545454545,129.0,178.0909090909091,8
3708,213_NR,4,of,1.0,624.8,96.2,96.2,96.2,96.2,124.4,2
3709,213_NR,5,anyone,1.6363636363636365,729.3636363636364,125.63636363636364,176.9090909090909,119.27272727272727,139.16666666666666,177.0,6
3710,213_NR,6,who,1.1428571428571428,763.3571428571429,108.85714285714286,108.85714285714286,95.0,90.83333333333333,108.85714285714286,3
3711,213_NR,7,has,1.125,703.875,118.5,118.5,112.25,115.42857142857143,118.5,3
3712,213_NR,8,reached,1.8181818181818181,730.1878787878787,137.0,208.1818181818182,117.0909090909091,123.71428571428571,137.0,7
3713,213_NR,9,puberty,1.6363636363636365,713.3545454545455,131.8181818181818,175.36363636363637,114.27272727272727,112.85714285714286,211.0909090909091,7
3714,213_NR,10,actually,1.4545454545454546,752.560606060606,175.45454545454547,181.36363636363637,115.72727272727273,93.42857142857143,175.45454545454547,8
3715,213_NR,11,finding,1.5,794.1,102.9,144.4,102.9,121.0,160.9,7
3716,213_NR,12,the,1.1666666666666667,763.5,98.83333333333333,124.16666666666667,98.83333333333333,98.0,180.83333333333334,3
3717,213_NR,13,characters,1.9166666666666667,757.3263888888888,157.25,233.25,118.16666666666667,112.0,190.5,10
3718,213_NR,14,in,1.0,801.5,91.5,91.5,91.5,91.5,91.5,2
3719,213_NR,15,Slackers,2.0833333333333335,735.7291666666666,185.58333333333334,253.5,147.16666666666666,129.5,216.25,8
3720,213_NR,16,or,1.0,810.3333333333334,135.0,135.0,135.0,135.0,204.33333333333334,2
3721,213_NR,17,their,1.5,715.0416666666666,123.91666666666667,153.91666666666666,113.5,110.14285714285714,164.66666666666666,5
3722,213_NR,18,antics,1.0,746.0,110.14285714285714,110.14285714285714,110.14285714285714,110.14285714285714,149.71428571428572,6
3723,213_NR,19,amusing,1.4545454545454546,741.0909090909091,123.72727272727273,161.36363636363637,108.45454545454545,121.0,232.54545454545453,7
3724,213_NR,20,let,1.3333333333333333,667.25,98.0,131.33333333333334,98.0,103.5,182.66666666666666,3
3725,213_NR,21,alone,1.4545454545454546,747.6969696969696,156.0909090909091,162.45454545454547,111.0,109.28571428571429,360.27272727272725,5
3726,213_NR,22,funny,1.0,638.7142857142857,125.0,125.0,125.0,125.0,418.0,5
3727,214_NR,0,it,2.0,523.5,234.0,380.0,234.0,0.0,234.0,2
3728,214_NR,1,never,3.1,769.7016666666666,154.2,473.6,154.2,209.0,196.7,5
3729,214_NR,2,is,2.272727272727273,763.9772727272727,152.72727272727272,331.54545454545456,152.72727272727272,214.0,275.09090909090907,2
3730,214_NR,3,not,2.8333333333333335,756.3194444444445,120.41666666666667,408.5833333333333,107.25,102.0,443.0,3
3731,214_NR,4,fully,2.090909090909091,795.8333333333333,204.36363636363637,338.6363636363636,189.1818181818182,300.0,1009.5454545454545,5
3732,215_NR,0,not,1.8,783.45,117.0,174.2,91.8,79.0,117.0,3
3733,215_NR,1,only,2.0,798.3888888888889,140.11111111111111,244.55555555555554,124.22222222222223,93.66666666666667,167.0,4
3734,215_NR,2,is,1.1111111111111112,772.6666666666666,104.22222222222223,118.44444444444444,104.22222222222223,101.75,180.33333333333334,2
3735,215_NR,3,Undercover,4.416666666666667,762.7069023569024,189.75,525.1666666666666,112.41666666666667,130.5,369.3333333333333,10
3736,215_NR,4,Brother,2.6363636363636362,776.2030303030303,155.63636363636363,319.1818181818182,132.63636363636363,145.16666666666666,234.0,7
3737,215_NR,5,as,1.2857142857142858,624.1428571428571,137.57142857142858,181.71428571428572,137.57142857142858,139.16666666666666,156.0,2
3738,215_NR,6,funny,1.9166666666666667,749.4861111111112,153.41666666666666,223.41666666666666,106.0,123.0,319.5,5
3739,215_NR,7,if,1.0,764.4,89.8,89.8,89.8,89.8,319.8,2
3740,215_NR,8,not,1.4285714285714286,647.3571428571429,141.0,188.57142857142858,141.0,121.25,141.0,3
3741,215_NR,9,more,1.8,700.3333333333333,178.4,255.1,153.1,128.0,184.5,4
3742,215_NR,10,so,1.0,677.25,169.75,169.75,169.75,169.75,271.0,2
3743,215_NR,11,than,1.0,743.3333333333334,111.66666666666667,111.66666666666667,111.66666666666667,111.66666666666667,111.66666666666667,4
3744,215_NR,12,both,1.5,681.6666666666666,132.875,175.375,124.625,137.2,132.875,4
3745,215_NR,13,Austin,1.7777777777777777,732.75,92.88888888888889,187.33333333333334,92.88888888888889,94.5,156.0,6
3746,215_NR,14,Powers,1.6666666666666667,725.8888888888889,117.44444444444444,181.77777777777777,106.55555555555556,102.5,127.55555555555556,6
3747,215_NR,15,films,1.5,802.6666666666666,90.0,139.0,90.0,91.66666666666667,162.33333333333334,5
3748,215_NR,16,but,1.375,680.53125,117.625,147.25,97.75,96.28571428571429,250.125,3
3749,215_NR,17,its,1.25,720.3125,116.375,136.0,116.375,115.66666666666667,116.375,3
3750,215_NR,18,also,1.375,670.375,118.375,136.625,111.375,107.4,173.375,4
3751,215_NR,19,one,1.1111111111111112,734.1111111111111,122.55555555555556,138.44444444444446,122.55555555555556,120.75,160.0,3
